F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,130,139,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,206,216
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,130,139,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,375,388
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,130,139,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,179,189
F:\ccd_experiment\final\ant_1.10.1\DOMElementWriterTest.java,55,72,F:\ccd_experiment\final\ant_1.10.1\DOMElementWriterTest.java,40,52
F:\ccd_experiment\final\ant_1.10.1\DOMElementWriterTest.java,55,72,F:\ccd_experiment\final\ant_1.10.1\DOMElementWriterTest.java,129,138
F:\ccd_experiment\final\ant_1.10.1\DOMElementWriterTest.java,55,72,F:\ccd_experiment\final\ant_1.10.1\DOMElementWriterTest.java,113,126
F:\ccd_experiment\final\ant_1.10.1\CCMkelem.java,140,185,F:\ccd_experiment\final\ant_1.10.1\CCMklabel.java,138,173
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,333,343,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,142,152
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,333,343,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,192,203
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,333,343,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,346,357
F:\ccd_experiment\final\ant_1.10.1\PropertyHelper.java,693,713,F:\ccd_experiment\final\ant_1.10.1\PropertyHelper.java,632,660
F:\ccd_experiment\final\ant_1.10.1\FTP.java,1894,1946,F:\ccd_experiment\final\ant_1.10.1\FTPTaskMirrorImpl.java,1283,1335
F:\ccd_experiment\final\ant_1.10.1\PropertyTest.java,100,109,F:\ccd_experiment\final\ant_1.10.1\ModifiedSelectorTest.java,156,166
F:\ccd_experiment\final\ant_1.10.1\PropertyTest.java,100,109,F:\ccd_experiment\final\ant_1.10.1\ModifiedSelectorTest.java,142,152
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,346,357,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,391,401
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,346,357,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,142,152
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,346,357,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,192,203
F:\ccd_experiment\final\ant_1.10.1\BorlandGenerateClient.java,281,311,F:\ccd_experiment\final\ant_1.10.1\BorlandGenerateClient.java,243,275
F:\ccd_experiment\final\ant_1.10.1\BorlandGenerateClient.java,281,311,F:\ccd_experiment\final\ant_1.10.1\BorlandGenerateClient.java,182,224
F:\ccd_experiment\final\ant_1.10.1\DirectoryScannerTest.java,473,487,F:\ccd_experiment\final\ant_1.10.1\DirectoryScannerTest.java,490,502
F:\ccd_experiment\final\ant_1.10.1\CCMkelem.java,107,134,F:\ccd_experiment\final\ant_1.10.1\CCMklabel.java,100,132
F:\ccd_experiment\final\ant_1.10.1\ContainsSelector.java,120,138,F:\ccd_experiment\final\ant_1.10.1\FilenameSelector.java,132,151
F:\ccd_experiment\final\ant_1.10.1\ContainsSelector.java,120,138,F:\ccd_experiment\final\ant_1.10.1\ContainsRegexpSelector.java,119,138
F:\ccd_experiment\final\ant_1.10.1\RExecTask.java,202,237,F:\ccd_experiment\final\ant_1.10.1\TelnetTask.java,346,383
F:\ccd_experiment\final\ant_1.10.1\CCMkbl.java,132,166,F:\ccd_experiment\final\ant_1.10.1\CCRmtype.java,139,163
F:\ccd_experiment\final\ant_1.10.1\CCMkbl.java,132,166,F:\ccd_experiment\final\ant_1.10.1\CCCheckin.java,128,163
F:\ccd_experiment\final\ant_1.10.1\CCMkbl.java,132,166,F:\ccd_experiment\final\ant_1.10.1\CCCheckout.java,179,233
F:\ccd_experiment\final\ant_1.10.1\CCMkbl.java,132,166,F:\ccd_experiment\final\ant_1.10.1\CCMklbtype.java,146,186
F:\ccd_experiment\final\ant_1.10.1\SubAntTest.java,113,122,F:\ccd_experiment\final\ant_1.10.1\AntTest.java,171,180
F:\ccd_experiment\final\ant_1.10.1\LineContainsRegExp.java,103,138,F:\ccd_experiment\final\ant_1.10.1\LineContains.java,99,132
F:\ccd_experiment\final\ant_1.10.1\ArchiveFileSet.java,359,368,F:\ccd_experiment\final\ant_1.10.1\ArchiveFileSet.java,343,352
F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,178,202,F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,283,305
F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,178,202,F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,109,133
F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,178,202,F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,78,105
F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,178,202,F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,216,242
F:\ccd_experiment\final\ant_1.10.1\CCMklbtype.java,146,186,F:\ccd_experiment\final\ant_1.10.1\CCRmtype.java,139,163
F:\ccd_experiment\final\ant_1.10.1\CCMklbtype.java,146,186,F:\ccd_experiment\final\ant_1.10.1\CCCheckin.java,128,163
F:\ccd_experiment\final\ant_1.10.1\CCMklbtype.java,146,186,F:\ccd_experiment\final\ant_1.10.1\CCCheckout.java,179,233
F:\ccd_experiment\final\ant_1.10.1\DependTest.java,81,94,F:\ccd_experiment\final\ant_1.10.1\DependTest.java,60,75
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,179,189,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,418,432
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,179,189,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,360,372
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,179,189,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,472,488
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,179,189,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,435,450
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,179,189,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,206,216
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,179,189,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,297,309
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,179,189,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,375,388
F:\ccd_experiment\final\ant_1.10.1\Concat.java,519,536,F:\ccd_experiment\final\ant_1.10.1\Pvcs.java,659,673
F:\ccd_experiment\final\ant_1.10.1\MailMessageTest.java,306,348,F:\ccd_experiment\final\ant_1.10.1\MailMessageTest.java,356,398
F:\ccd_experiment\final\ant_1.10.1\MailMessageTest.java,306,348,F:\ccd_experiment\final\ant_1.10.1\MailMessageTest.java,150,194
F:\ccd_experiment\final\ant_1.10.1\MailMessageTest.java,306,348,F:\ccd_experiment\final\ant_1.10.1\MailMessageTest.java,202,246
F:\ccd_experiment\final\ant_1.10.1\MailMessageTest.java,306,348,F:\ccd_experiment\final\ant_1.10.1\MailMessageTest.java,254,297
F:\ccd_experiment\final\ant_1.10.1\Specification.java,401,446,F:\ccd_experiment\final\ant_1.10.1\Extension.java,494,545
F:\ccd_experiment\final\ant_1.10.1\DependSelectorTest.java,109,121,F:\ccd_experiment\final\ant_1.10.1\DependSelectorTest.java,124,139
F:\ccd_experiment\final\ant_1.10.1\FilterSetTest.java,102,113,F:\ccd_experiment\final\ant_1.10.1\FilterSetTest.java,134,149
F:\ccd_experiment\final\ant_1.10.1\FilterSetTest.java,102,113,F:\ccd_experiment\final\ant_1.10.1\FilterSetTest.java,120,131
F:\ccd_experiment\final\ant_1.10.1\FilterSetTest.java,102,113,F:\ccd_experiment\final\ant_1.10.1\FilterSetTest.java,85,95
F:\ccd_experiment\final\ant_1.10.1\DOMElementWriterTest.java,113,126,F:\ccd_experiment\final\ant_1.10.1\DOMElementWriterTest.java,40,52
F:\ccd_experiment\final\ant_1.10.1\DOMElementWriterTest.java,113,126,F:\ccd_experiment\final\ant_1.10.1\DOMElementWriterTest.java,75,92
F:\ccd_experiment\final\ant_1.10.1\DOMElementWriterTest.java,113,126,F:\ccd_experiment\final\ant_1.10.1\DOMElementWriterTest.java,129,138
F:\ccd_experiment\final\ant_1.10.1\AntAnalyzer.java,53,130,F:\ccd_experiment\final\ant_1.10.1\FullAnalyzer.java,63,125
F:\ccd_experiment\final\ant_1.10.1\FTP.java,388,483,F:\ccd_experiment\final\ant_1.10.1\FTPTaskMirrorImpl.java,289,384
F:\ccd_experiment\final\ant_1.10.1\MailMessageTest.java,254,297,F:\ccd_experiment\final\ant_1.10.1\MailMessageTest.java,356,398
F:\ccd_experiment\final\ant_1.10.1\MailMessageTest.java,254,297,F:\ccd_experiment\final\ant_1.10.1\MailMessageTest.java,150,194
F:\ccd_experiment\final\ant_1.10.1\MailMessageTest.java,254,297,F:\ccd_experiment\final\ant_1.10.1\MailMessageTest.java,202,246
F:\ccd_experiment\final\ant_1.10.1\JavahAdapterFactory.java,80,102,F:\ccd_experiment\final\ant_1.10.1\Native2AsciiAdapterFactory.java,78,97
F:\ccd_experiment\final\ant_1.10.1\CCMkdir.java,77,104,F:\ccd_experiment\final\ant_1.10.1\CCMklabel.java,100,132
F:\ccd_experiment\final\ant_1.10.1\ConcatTest.java,168,181,F:\ccd_experiment\final\ant_1.10.1\ConcatTest.java,184,197
F:\ccd_experiment\final\ant_1.10.1\ConcatTest.java,168,181,F:\ccd_experiment\final\ant_1.10.1\ConcatTest.java,124,136
F:\ccd_experiment\final\ant_1.10.1\VectorSetTest.java,150,164,F:\ccd_experiment\final\ant_1.10.1\VectorSetTest.java,167,181
F:\ccd_experiment\final\ant_1.10.1\VectorSetTest.java,150,164,F:\ccd_experiment\final\ant_1.10.1\VectorSetTest.java,133,147
F:\ccd_experiment\final\ant_1.10.1\BuildFileRule.java,154,165,F:\ccd_experiment\final\ant_1.10.1\BuildFileTest.java,295,308
F:\ccd_experiment\final\ant_1.10.1\DefaultCompilerAdapterTest.java,170,198,F:\ccd_experiment\final\ant_1.10.1\DefaultCompilerAdapterTest.java,126,142
F:\ccd_experiment\final\ant_1.10.1\DefaultCompilerAdapterTest.java,170,198,F:\ccd_experiment\final\ant_1.10.1\DefaultCompilerAdapterTest.java,145,167
F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,147,174,F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,283,305
F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,147,174,F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,78,105
F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,147,174,F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,216,242
F:\ccd_experiment\final\ant_1.10.1\DirectoryScannerTest.java,193,203,F:\ccd_experiment\final\ant_1.10.1\DirectoryScannerTest.java,363,377
F:\ccd_experiment\final\ant_1.10.1\DirectoryScannerTest.java,193,203,F:\ccd_experiment\final\ant_1.10.1\DirectoryScannerTest.java,206,217
F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,216,242,F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,283,305
F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,216,242,F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,109,133
F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,216,242,F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,78,105
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,375,388,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,418,432
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,375,388,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,360,372
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,375,388,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,472,488
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,375,388,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,453,469
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,375,388,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,206,216
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,375,388,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,297,309
F:\ccd_experiment\final\ant_1.10.1\VectorSetTest.java,133,147,F:\ccd_experiment\final\ant_1.10.1\VectorSetTest.java,167,181
F:\ccd_experiment\final\ant_1.10.1\BorlandDeploymentTool.java,294,322,F:\ccd_experiment\final\ant_1.10.1\BorlandGenerateClient.java,182,224
F:\ccd_experiment\final\ant_1.10.1\DOMElementWriterTest.java,129,138,F:\ccd_experiment\final\ant_1.10.1\DOMElementWriterTest.java,40,52
F:\ccd_experiment\final\ant_1.10.1\DOMElementWriterTest.java,129,138,F:\ccd_experiment\final\ant_1.10.1\DOMElementWriterTest.java,75,92
F:\ccd_experiment\final\ant_1.10.1\FilterSetTest.java,85,95,F:\ccd_experiment\final\ant_1.10.1\FilterSetTest.java,134,149
F:\ccd_experiment\final\ant_1.10.1\FilterSetTest.java,85,95,F:\ccd_experiment\final\ant_1.10.1\FilterSetTest.java,120,131
F:\ccd_experiment\final\ant_1.10.1\MakeUrl.java,195,217,F:\ccd_experiment\final\ant_1.10.1\MakeUrl.java,146,169
F:\ccd_experiment\final\ant_1.10.1\DirectoryScannerTest.java,111,120,F:\ccd_experiment\final\ant_1.10.1\DirectoryScannerTest.java,181,190
F:\ccd_experiment\final\ant_1.10.1\DirectoryScannerTest.java,111,120,F:\ccd_experiment\final\ant_1.10.1\DirectoryScannerTest.java,231,240
F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,78,105,F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,109,133
F:\ccd_experiment\final\ant_1.10.1\BUnzip2.java,58,96,F:\ccd_experiment\final\ant_1.10.1\Unxz.java,55,82
F:\ccd_experiment\final\ant_1.10.1\BUnzip2.java,58,96,F:\ccd_experiment\final\ant_1.10.1\GUnzip.java,54,81
F:\ccd_experiment\final\ant_1.10.1\MSVSSADD.java,38,67,F:\ccd_experiment\final\ant_1.10.1\MSVSSCHECKIN.java,36,67
F:\ccd_experiment\final\ant_1.10.1\MSVSSADD.java,38,67,F:\ccd_experiment\final\ant_1.10.1\MSVSSHISTORY.java,39,72
F:\ccd_experiment\final\ant_1.10.1\JUnitTaskTest.java,440,496,F:\ccd_experiment\final\ant_1.10.1\JUnitTaskTest.java,499,553
F:\ccd_experiment\final\ant_1.10.1\Extension.java,435,473,F:\ccd_experiment\final\ant_1.10.1\Specification.java,344,382
F:\ccd_experiment\final\ant_1.10.1\JspC.java,425,515,F:\ccd_experiment\final\ant_1.10.1\JDBCTask.java,334,385
F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,109,133,F:\ccd_experiment\final\ant_1.10.1\SOSTest.java,283,305
F:\ccd_experiment\final\ant_1.10.1\XmlPropertyTest.java,64,73,F:\ccd_experiment\final\ant_1.10.1\PropertyFileTest.java,118,129
F:\ccd_experiment\final\ant_1.10.1\MSVSSTest.java,123,142,F:\ccd_experiment\final\ant_1.10.1\MSVSSTest.java,204,221
F:\ccd_experiment\final\ant_1.10.1\WebsphereDeploymentTool.java,680,855,F:\ccd_experiment\final\ant_1.10.1\WeblogicDeploymentTool.java,712,889
F:\ccd_experiment\final\ant_1.10.1\XMLCatalogTest.java,250,293,F:\ccd_experiment\final\ant_1.10.1\XMLCatalogTest.java,232,247
F:\ccd_experiment\final\ant_1.10.1\SizeSelectorTest.java,43,110,F:\ccd_experiment\final\ant_1.10.1\DateSelectorTest.java,45,121
F:\ccd_experiment\final\ant_1.10.1\SizeSelectorTest.java,43,110,F:\ccd_experiment\final\ant_1.10.1\DepthSelectorTest.java,43,107
F:\ccd_experiment\final\ant_1.10.1\LayoutPreservingPropertiesTest.java,190,210,F:\ccd_experiment\final\ant_1.10.1\LayoutPreservingPropertiesTest.java,213,235
F:\ccd_experiment\final\ant_1.10.1\CCRmtype.java,104,133,F:\ccd_experiment\final\ant_1.10.1\CCMklbtype.java,114,140
F:\ccd_experiment\final\ant_1.10.1\CCRmtype.java,104,133,F:\ccd_experiment\final\ant_1.10.1\CCMkattr.java,101,139
F:\ccd_experiment\final\ant_1.10.1\SQLExecTest.java,252,269,F:\ccd_experiment\final\ant_1.10.1\SQLExecTest.java,272,290
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,297,309,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,206,216
F:\ccd_experiment\final\ant_1.10.1\DefaultCompilerAdapterTest.java,232,283,F:\ccd_experiment\final\ant_1.10.1\DefaultCompilerAdapterTest.java,286,350
F:\ccd_experiment\final\ant_1.10.1\IntrospectionHelperTest.java,214,226,F:\ccd_experiment\final\ant_1.10.1\IntrospectionHelperTest.java,483,496
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,206,216,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,418,432
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,206,216,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,360,372
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,206,216,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,472,488
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,206,216,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,453,469
F:\ccd_experiment\final\ant_1.10.1\CCMkbl.java,99,126,F:\ccd_experiment\final\ant_1.10.1\CCMklabel.java,100,132
F:\ccd_experiment\final\ant_1.10.1\URLResource.java,261,273,F:\ccd_experiment\final\ant_1.10.1\URLResource.java,290,302
F:\ccd_experiment\final\ant_1.10.1\ContainsRegexpSelector.java,119,138,F:\ccd_experiment\final\ant_1.10.1\FilenameSelector.java,132,151
F:\ccd_experiment\final\ant_1.10.1\ProjectHelperRepository.java,155,164,F:\ccd_experiment\final\ant_1.10.1\ArgumentProcessorRegistry.java,137,146
F:\ccd_experiment\final\ant_1.10.1\HeadFilter.java,187,201,F:\ccd_experiment\final\ant_1.10.1\TailFilter.java,187,201
F:\ccd_experiment\final\ant_1.10.1\FilenameSelectorTest.java,70,113,F:\ccd_experiment\final\ant_1.10.1\PresentSelectorTest.java,72,135
F:\ccd_experiment\final\ant_1.10.1\FileUtilsTest.java,106,203,F:\ccd_experiment\final\ant_1.10.1\ProjectTest.java,81,152
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,192,203,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,391,401
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,192,203,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,142,152
F:\ccd_experiment\final\ant_1.10.1\IntrospectionHelperTest.java,229,248,F:\ccd_experiment\final\ant_1.10.1\IntrospectionHelperTest.java,499,519
F:\ccd_experiment\final\ant_1.10.1\SOSGet.java,81,115,F:\ccd_experiment\final\ant_1.10.1\SOSCheckin.java,72,100
F:\ccd_experiment\final\ant_1.10.1\DefaultExcludesTest.java,50,82,F:\ccd_experiment\final\ant_1.10.1\DefaultExcludesTest.java,86,119
F:\ccd_experiment\final\ant_1.10.1\MSVSSCHECKOUT.java,37,72,F:\ccd_experiment\final\ant_1.10.1\MSVSSCHECKIN.java,36,67
F:\ccd_experiment\final\ant_1.10.1\MSVSSCHECKOUT.java,37,72,F:\ccd_experiment\final\ant_1.10.1\MSVSSHISTORY.java,39,72
F:\ccd_experiment\final\ant_1.10.1\FTP.java,1090,1099,F:\ccd_experiment\final\ant_1.10.1\FTPTaskMirrorImpl.java,996,1005
F:\ccd_experiment\final\ant_1.10.1\GenericDeploymentTool.java,366,377,F:\ccd_experiment\final\ant_1.10.1\WebsphereDeploymentTool.java,368,381
F:\ccd_experiment\final\ant_1.10.1\CCCheckout.java,179,233,F:\ccd_experiment\final\ant_1.10.1\CCCheckin.java,128,163
F:\ccd_experiment\final\ant_1.10.1\CCUnlock.java,81,112,F:\ccd_experiment\final\ant_1.10.1\CCMklabel.java,100,132
F:\ccd_experiment\final\ant_1.10.1\DefaultCompilerAdapterTest.java,145,167,F:\ccd_experiment\final\ant_1.10.1\DefaultCompilerAdapterTest.java,126,142
F:\ccd_experiment\final\ant_1.10.1\DefaultCompilerAdapterTest.java,145,167,F:\ccd_experiment\final\ant_1.10.1\DefaultCompilerAdapterTest.java,201,229
F:\ccd_experiment\final\ant_1.10.1\MSVSSHISTORY.java,39,72,F:\ccd_experiment\final\ant_1.10.1\MSVSSCHECKIN.java,36,67
F:\ccd_experiment\final\ant_1.10.1\DefaultCompilerAdapterTest.java,201,229,F:\ccd_experiment\final\ant_1.10.1\DefaultCompilerAdapterTest.java,126,142
F:\ccd_experiment\final\ant_1.10.1\FilterSetTest.java,120,131,F:\ccd_experiment\final\ant_1.10.1\FilterSetTest.java,134,149
F:\ccd_experiment\final\ant_1.10.1\MSVSSTest.java,280,297,F:\ccd_experiment\final\ant_1.10.1\MSVSSTest.java,310,333
F:\ccd_experiment\final\ant_1.10.1\CvsTagDiff.java,352,369,F:\ccd_experiment\final\ant_1.10.1\CvsTagDiff.java,392,411
F:\ccd_experiment\final\ant_1.10.1\BuildFileTest.java,374,387,F:\ccd_experiment\final\ant_1.10.1\BuildFileTest.java,397,408
F:\ccd_experiment\final\ant_1.10.1\ExtraFieldUtilsTest.java,100,128,F:\ccd_experiment\final\ant_1.10.1\ExtraFieldUtilsTest.java,131,151
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,435,450,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,418,432
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,435,450,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,472,488
F:\ccd_experiment\final\ant_1.10.1\CCUnCheckout.java,65,92,F:\ccd_experiment\final\ant_1.10.1\CCMklabel.java,100,132
F:\ccd_experiment\final\ant_1.10.1\MailMessageTest.java,202,246,F:\ccd_experiment\final\ant_1.10.1\MailMessageTest.java,356,398
F:\ccd_experiment\final\ant_1.10.1\DirectoryScannerTest.java,363,377,F:\ccd_experiment\final\ant_1.10.1\DirectoryScannerTest.java,380,394
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,142,152,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,391,401
F:\ccd_experiment\final\ant_1.10.1\BorlandGenerateClient.java,182,224,F:\ccd_experiment\final\ant_1.10.1\BorlandGenerateClient.java,243,275
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,453,469,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,418,432
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,453,469,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,360,372
F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,453,469,F:\ccd_experiment\final\ant_1.10.1\FTPTest.java,472,488
F:\ccd_experiment\final\ant_1.10.1\DOMElementWriterTest.java,75,92,F:\ccd_experiment\final\ant_1.10.1\DOMElementWriterTest.java,40,52
F:\ccd_experiment\final\ant_1.10.1\DepthSelectorTest.java,113,145,F:\ccd_experiment\final\ant_1.10.1\ContainsSelectorTest.java,71,112
F:\ccd_experiment\final\ant_1.10.1\SOSCheckin.java,72,100,F:\ccd_experiment\final\ant_1.10.1\SOSCheckout.java,61,84
F:\ccd_experiment\final\ant_1.10.1\DependSelectorTest.java,56,66,F:\ccd_experiment\final\ant_1.10.1\TypeSelectorTest.java,42,51
F:\ccd_experiment\final\ant_1.10.1\FTP.java,2028,2085,F:\ccd_experiment\final\ant_1.10.1\FTPTaskMirrorImpl.java,1417,1472
F:\ccd_experiment\final\ant_1.10.1\CCMklabel.java,100,132,F:\ccd_experiment\final\ant_1.10.1\CCMklbtype.java,114,140
F:\ccd_experiment\final\ant_1.10.1\CCMklabel.java,100,132,F:\ccd_experiment\final\ant_1.10.1\CCMkattr.java,101,139
F:\ccd_experiment\final\ant_1.10.1\CCMkattr.java,101,139,F:\ccd_experiment\final\ant_1.10.1\CCMklbtype.java,114,140
F:\ccd_experiment\final\ant_1.10.1\DepthSelectorTest.java,43,107,F:\ccd_experiment\final\ant_1.10.1\DateSelectorTest.java,45,121
F:\ccd_experiment\final\ant_1.10.1\JarLibAvailableTask.java,138,156,F:\ccd_experiment\final\ant_1.10.1\JarLibDisplayTask.java,105,118
F:\ccd_experiment\final\ant_1.10.1\CCCheckin.java,128,163,F:\ccd_experiment\final\ant_1.10.1\CCRmtype.java,139,163
F:\ccd_experiment\final\ant_1.10.1\FTPTaskMirrorImpl.java,562,591,F:\ccd_experiment\final\ant_1.10.1\FTP.java,661,690
F:\ccd_experiment\final\ant_1.10.1\DependSelectorTest.java,124,139,F:\ccd_experiment\final\ant_1.10.1\DependSelectorTest.java,142,156
F:\ccd_experiment\final\ant_1.10.1\AbstractResourceCollectionWrapper.java,188,203,F:\ccd_experiment\final\ant_1.10.1\BaseResourceCollectionContainer.java,244,259
F:\ccd_experiment\final\ant_1.10.1\DirectoryScannerTest.java,380,394,F:\ccd_experiment\final\ant_1.10.1\DirectoryScannerTest.java,347,360
F:\ccd_experiment\final\ant_1.10.1\AntTest.java,217,227,F:\ccd_experiment\final\ant_1.10.1\AntTest.java,199,214
