F:\ccd_experiment\final\opennlp_1.8.1\WhitespaceTokenizerTest.java,39,53,F:\ccd_experiment\final\opennlp_1.8.1\SimpleTokenizerTest.java,80,91
F:\ccd_experiment\final\opennlp_1.8.1\SentenceDetectorFactoryTest.java,70,93,F:\ccd_experiment\final\opennlp_1.8.1\SentenceDetectorFactoryTest.java,96,120
F:\ccd_experiment\final\opennlp_1.8.1\BigramNameFeatureGeneratorTest.java,38,49,F:\ccd_experiment\final\opennlp_1.8.1\TokenClassFeatureGeneratorTest.java,38,49
F:\ccd_experiment\final\opennlp_1.8.1\POSEvaluatorTest.java,35,45,F:\ccd_experiment\final\opennlp_1.8.1\SentenceDetectorEvaluatorTest.java,33,45
F:\ccd_experiment\final\opennlp_1.8.1\POSEvaluatorTest.java,35,45,F:\ccd_experiment\final\opennlp_1.8.1\TokenizerEvaluatorTest.java,33,45
F:\ccd_experiment\final\opennlp_1.8.1\POSEvaluatorTest.java,35,45,F:\ccd_experiment\final\opennlp_1.8.1\TokenizerEvaluatorTest.java,48,61
F:\ccd_experiment\final\opennlp_1.8.1\POSEvaluatorTest.java,35,45,F:\ccd_experiment\final\opennlp_1.8.1\SentenceDetectorEvaluatorTest.java,48,60
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1207,1220,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1253,1267
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1207,1220,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1232,1251
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1207,1220,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1146,1165
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1207,1220,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,941,960
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1207,1220,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1089,1108
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1207,1220,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1058,1077
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1207,1220,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,962,981
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1207,1220,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1269,1288
F:\ccd_experiment\final\opennlp_1.8.1\TrigramNameFeatureGeneratorTest.java,52,63,F:\ccd_experiment\final\opennlp_1.8.1\TokenClassFeatureGeneratorTest.java,38,49
F:\ccd_experiment\final\opennlp_1.8.1\ADNameSampleStreamTest.java,114,125,F:\ccd_experiment\final\opennlp_1.8.1\ADChunkSampleStreamTest.java,67,77
F:\ccd_experiment\final\opennlp_1.8.1\irishStemmer.java,542,603,F:\ccd_experiment\final\opennlp_1.8.1\norwegianStemmer.java,341,391
F:\ccd_experiment\final\opennlp_1.8.1\irishStemmer.java,542,603,F:\ccd_experiment\final\opennlp_1.8.1\finnishStemmer.java,955,1066
F:\ccd_experiment\final\opennlp_1.8.1\irishStemmer.java,542,603,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,3073,3116
F:\ccd_experiment\final\opennlp_1.8.1\irishStemmer.java,542,603,F:\ccd_experiment\final\opennlp_1.8.1\italianStemmer.java,1126,1213
F:\ccd_experiment\final\opennlp_1.8.1\irishStemmer.java,542,603,F:\ccd_experiment\final\opennlp_1.8.1\hungarianStemmer.java,1075,1191
F:\ccd_experiment\final\opennlp_1.8.1\irishStemmer.java,542,603,F:\ccd_experiment\final\opennlp_1.8.1\russianStemmer.java,628,760
F:\ccd_experiment\final\opennlp_1.8.1\irishStemmer.java,542,603,F:\ccd_experiment\final\opennlp_1.8.1\germanStemmer.java,701,750
F:\ccd_experiment\final\opennlp_1.8.1\irishStemmer.java,542,603,F:\ccd_experiment\final\opennlp_1.8.1\spanishStemmer.java,1130,1215
F:\ccd_experiment\final\opennlp_1.8.1\irishStemmer.java,542,603,F:\ccd_experiment\final\opennlp_1.8.1\danishStemmer.java,394,455
F:\ccd_experiment\final\opennlp_1.8.1\irishStemmer.java,542,603,F:\ccd_experiment\final\opennlp_1.8.1\portugueseStemmer.java,1021,1149
F:\ccd_experiment\final\opennlp_1.8.1\WordTagSampleStreamFactory.java,49,63,F:\ccd_experiment\final\opennlp_1.8.1\ADNameSampleStreamFactory.java,71,87
F:\ccd_experiment\final\opennlp_1.8.1\NameFinderMETest.java,162,189,F:\ccd_experiment\final\opennlp_1.8.1\NameFinderMETest.java,262,289
F:\ccd_experiment\final\opennlp_1.8.1\NameFinderMETest.java,162,189,F:\ccd_experiment\final\opennlp_1.8.1\NameFinderMETest.java,192,219
F:\ccd_experiment\final\opennlp_1.8.1\ChunkSampleSequenceStream.java,40,60,F:\ccd_experiment\final\opennlp_1.8.1\LemmaSampleSequenceStream.java,40,60
F:\ccd_experiment\final\opennlp_1.8.1\russianStemmer.java,306,353,F:\ccd_experiment\final\opennlp_1.8.1\englishStemmer.java,901,953
F:\ccd_experiment\final\opennlp_1.8.1\DocumentSampleStreamFactory.java,49,62,F:\ccd_experiment\final\opennlp_1.8.1\ADNameSampleStreamFactory.java,71,87
F:\ccd_experiment\final\opennlp_1.8.1\portugueseStemmer.java,1021,1149,F:\ccd_experiment\final\opennlp_1.8.1\norwegianStemmer.java,341,391
F:\ccd_experiment\final\opennlp_1.8.1\portugueseStemmer.java,1021,1149,F:\ccd_experiment\final\opennlp_1.8.1\finnishStemmer.java,955,1066
F:\ccd_experiment\final\opennlp_1.8.1\portugueseStemmer.java,1021,1149,F:\ccd_experiment\final\opennlp_1.8.1\hungarianStemmer.java,1075,1191
F:\ccd_experiment\final\opennlp_1.8.1\portugueseStemmer.java,1021,1149,F:\ccd_experiment\final\opennlp_1.8.1\russianStemmer.java,628,760
F:\ccd_experiment\final\opennlp_1.8.1\portugueseStemmer.java,1021,1149,F:\ccd_experiment\final\opennlp_1.8.1\danishStemmer.java,394,455
F:\ccd_experiment\final\opennlp_1.8.1\SimpleTokenizerTest.java,80,91,F:\ccd_experiment\final\opennlp_1.8.1\SimpleTokenizerTest.java,35,49
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1269,1288,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1028,1041
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1269,1288,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,998,1011
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1269,1288,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1131,1144
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1269,1288,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,983,996
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1269,1288,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1253,1267
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1269,1288,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1177,1190
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1269,1288,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1192,1205
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1269,1288,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1013,1026
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1269,1288,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1043,1056
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1269,1288,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,926,939
F:\ccd_experiment\final\opennlp_1.8.1\AnnotatorUtil.java,277,293,F:\ccd_experiment\final\opennlp_1.8.1\AnnotatorUtil.java,248,265
F:\ccd_experiment\final\opennlp_1.8.1\ChunkerTrainerTool.java,51,80,F:\ccd_experiment\final\opennlp_1.8.1\LanguageDetectorTrainerTool.java,54,82
F:\ccd_experiment\final\opennlp_1.8.1\ChunkerTrainerTool.java,51,80,F:\ccd_experiment\final\opennlp_1.8.1\DoccatTrainerTool.java,54,86
F:\ccd_experiment\final\opennlp_1.8.1\portugueseStemmer.java,280,328,F:\ccd_experiment\final\opennlp_1.8.1\frenchStemmer.java,518,571
F:\ccd_experiment\final\opennlp_1.8.1\englishStemmer.java,458,561,F:\ccd_experiment\final\opennlp_1.8.1\russianStemmer.java,380,441
F:\ccd_experiment\final\opennlp_1.8.1\Parser.java,93,118,F:\ccd_experiment\final\opennlp_1.8.1\Chunker.java,103,128
F:\ccd_experiment\final\opennlp_1.8.1\Parse.java,972,986,F:\ccd_experiment\final\opennlp_1.8.1\Parse.java,956,970
F:\ccd_experiment\final\opennlp_1.8.1\NegLogLikelihoodTest.java,122,136,F:\ccd_experiment\final\opennlp_1.8.1\NegLogLikelihoodTest.java,139,151
F:\ccd_experiment\final\opennlp_1.8.1\NGramModelTest.java,161,172,F:\ccd_experiment\final\opennlp_1.8.1\NGramModelTest.java,147,158
F:\ccd_experiment\final\opennlp_1.8.1\SentenceDetectorEvaluatorTool.java,46,80,F:\ccd_experiment\final\opennlp_1.8.1\TokenizerMEEvaluatorTool.java,45,78
F:\ccd_experiment\final\opennlp_1.8.1\DoccatTrainerTool.java,54,86,F:\ccd_experiment\final\opennlp_1.8.1\LemmatizerTrainerTool.java,51,78
F:\ccd_experiment\final\opennlp_1.8.1\SentenceDetectorEvaluatorTest.java,48,60,F:\ccd_experiment\final\opennlp_1.8.1\POSEvaluatorTest.java,48,58
F:\ccd_experiment\final\opennlp_1.8.1\DictionaryDetokenizerTest.java,82,91,F:\ccd_experiment\final\opennlp_1.8.1\DictionaryDetokenizerTest.java,70,79
F:\ccd_experiment\final\opennlp_1.8.1\spanishStemmer.java,665,938,F:\ccd_experiment\final\opennlp_1.8.1\italianStemmer.java,750,1008
F:\ccd_experiment\final\opennlp_1.8.1\spanishStemmer.java,665,938,F:\ccd_experiment\final\opennlp_1.8.1\portugueseStemmer.java,607,861
F:\ccd_experiment\final\opennlp_1.8.1\danishStemmer.java,394,455,F:\ccd_experiment\final\opennlp_1.8.1\norwegianStemmer.java,341,391
F:\ccd_experiment\final\opennlp_1.8.1\danishStemmer.java,394,455,F:\ccd_experiment\final\opennlp_1.8.1\finnishStemmer.java,955,1066
F:\ccd_experiment\final\opennlp_1.8.1\danishStemmer.java,394,455,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,3073,3116
F:\ccd_experiment\final\opennlp_1.8.1\danishStemmer.java,394,455,F:\ccd_experiment\final\opennlp_1.8.1\italianStemmer.java,1126,1213
F:\ccd_experiment\final\opennlp_1.8.1\danishStemmer.java,394,455,F:\ccd_experiment\final\opennlp_1.8.1\hungarianStemmer.java,1075,1191
F:\ccd_experiment\final\opennlp_1.8.1\danishStemmer.java,394,455,F:\ccd_experiment\final\opennlp_1.8.1\russianStemmer.java,628,760
F:\ccd_experiment\final\opennlp_1.8.1\danishStemmer.java,394,455,F:\ccd_experiment\final\opennlp_1.8.1\spanishStemmer.java,1130,1215
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,962,981,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1028,1041
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,962,981,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,998,1011
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,962,981,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1131,1144
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,962,981,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,983,996
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,962,981,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1253,1267
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,962,981,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1177,1190
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,962,981,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1192,1205
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,962,981,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1013,1026
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,962,981,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1043,1056
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,962,981,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,926,939
F:\ccd_experiment\final\opennlp_1.8.1\SentenceFeatureGeneratorTest.java,87,105,F:\ccd_experiment\final\opennlp_1.8.1\SentenceFeatureGeneratorTest.java,64,84
F:\ccd_experiment\final\opennlp_1.8.1\SentenceFeatureGeneratorTest.java,87,105,F:\ccd_experiment\final\opennlp_1.8.1\SentenceFeatureGeneratorTest.java,108,122
F:\ccd_experiment\final\opennlp_1.8.1\SentenceFeatureGeneratorTest.java,87,105,F:\ccd_experiment\final\opennlp_1.8.1\SentenceFeatureGeneratorTest.java,39,61
F:\ccd_experiment\final\opennlp_1.8.1\POSTaggerME.java,224,270,F:\ccd_experiment\final\opennlp_1.8.1\ChunkerME.java,167,205
F:\ccd_experiment\final\opennlp_1.8.1\SourceForgeModelEval.java,135,164,F:\ccd_experiment\final\opennlp_1.8.1\SourceForgeModelEval.java,103,132
F:\ccd_experiment\final\opennlp_1.8.1\LemmatizerSampleStreamFactory.java,49,63,F:\ccd_experiment\final\opennlp_1.8.1\ADNameSampleStreamFactory.java,71,87
F:\ccd_experiment\final\opennlp_1.8.1\englishStemmer.java,1048,1126,F:\ccd_experiment\final\opennlp_1.8.1\PorterStemmer.java,377,470
F:\ccd_experiment\final\opennlp_1.8.1\Conll02NameSampleStream.java,111,208,F:\ccd_experiment\final\opennlp_1.8.1\EvalitaNameSampleStream.java,119,221
F:\ccd_experiment\final\opennlp_1.8.1\Conll02NameSampleStream.java,111,208,F:\ccd_experiment\final\opennlp_1.8.1\Conll03NameSampleStream.java,74,193
F:\ccd_experiment\final\opennlp_1.8.1\danishStemmer.java,276,354,F:\ccd_experiment\final\opennlp_1.8.1\spanishStemmer.java,986,1054
F:\ccd_experiment\final\opennlp_1.8.1\danishStemmer.java,276,354,F:\ccd_experiment\final\opennlp_1.8.1\finnishStemmer.java,608,661
F:\ccd_experiment\final\opennlp_1.8.1\frenchStemmer.java,1066,1110,F:\ccd_experiment\final\opennlp_1.8.1\finnishStemmer.java,695,784
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,2660,2698,F:\ccd_experiment\final\opennlp_1.8.1\PorterStemmer.java,180,213
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,2660,2698,F:\ccd_experiment\final\opennlp_1.8.1\irishStemmer.java,447,500
F:\ccd_experiment\final\opennlp_1.8.1\BioCodec.java,79,103,F:\ccd_experiment\final\opennlp_1.8.1\NameFinderEventStream.java,86,109
F:\ccd_experiment\final\opennlp_1.8.1\NameSampleDataStreamFactory.java,49,64,F:\ccd_experiment\final\opennlp_1.8.1\ADNameSampleStreamFactory.java,71,87
F:\ccd_experiment\final\opennlp_1.8.1\SentenceDetectorFactoryTest.java,96,120,F:\ccd_experiment\final\opennlp_1.8.1\SentenceDetectorFactoryTest.java,123,149
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,926,939,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1253,1267
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,926,939,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1232,1251
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,926,939,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1146,1165
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,926,939,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,941,960
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,926,939,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1089,1108
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,926,939,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1058,1077
F:\ccd_experiment\final\opennlp_1.8.1\DictionaryAsSetCaseInsensitiveTest.java,85,99,F:\ccd_experiment\final\opennlp_1.8.1\DictionaryAsSetCaseInsensitiveTest.java,44,59
F:\ccd_experiment\final\opennlp_1.8.1\irishStemmer.java,150,256,F:\ccd_experiment\final\opennlp_1.8.1\russianStemmer.java,216,296
F:\ccd_experiment\final\opennlp_1.8.1\irishStemmer.java,150,256,F:\ccd_experiment\final\opennlp_1.8.1\englishStemmer.java,304,399
F:\ccd_experiment\final\opennlp_1.8.1\Parser.java,123,143,F:\ccd_experiment\final\opennlp_1.8.1\Chunker.java,133,151
F:\ccd_experiment\final\opennlp_1.8.1\TokenNameFinderCrossValidator.java,164,175,F:\ccd_experiment\final\opennlp_1.8.1\ConlluWordLine.java,35,47
F:\ccd_experiment\final\opennlp_1.8.1\TokenNameFinderCrossValidator.java,164,175,F:\ccd_experiment\final\opennlp_1.8.1\POSTaggerCrossValidator.java,55,68
F:\ccd_experiment\final\opennlp_1.8.1\ChunkerDetailedFMeasureListenerTest.java,36,70,F:\ccd_experiment\final\opennlp_1.8.1\ChunkerEvaluatorTest.java,51,77
F:\ccd_experiment\final\opennlp_1.8.1\ChunkerDetailedFMeasureListenerTest.java,36,70,F:\ccd_experiment\final\opennlp_1.8.1\ChunkerEvaluatorTest.java,80,107
F:\ccd_experiment\final\opennlp_1.8.1\TokenizerEvaluatorTest.java,48,61,F:\ccd_experiment\final\opennlp_1.8.1\POSEvaluatorTest.java,48,58
F:\ccd_experiment\final\opennlp_1.8.1\hungarianStemmer.java,650,708,F:\ccd_experiment\final\opennlp_1.8.1\hungarianStemmer.java,710,778
F:\ccd_experiment\final\opennlp_1.8.1\norwegianStemmer.java,255,298,F:\ccd_experiment\final\opennlp_1.8.1\finnishStemmer.java,663,693
F:\ccd_experiment\final\opennlp_1.8.1\DictionaryAsSetCaseInsensitiveTest.java,169,184,F:\ccd_experiment\final\opennlp_1.8.1\DictionaryAsSetCaseSensitiveTest.java,150,164
F:\ccd_experiment\final\opennlp_1.8.1\DirectorySampleStreamTest.java,120,150,F:\ccd_experiment\final\opennlp_1.8.1\DirectorySampleStreamTest.java,65,88
F:\ccd_experiment\final\opennlp_1.8.1\SentenceFeatureGeneratorTest.java,39,61,F:\ccd_experiment\final\opennlp_1.8.1\SentenceFeatureGeneratorTest.java,64,84
F:\ccd_experiment\final\opennlp_1.8.1\BilouCodec.java,39,65,F:\ccd_experiment\final\opennlp_1.8.1\BioCodec.java,45,77
F:\ccd_experiment\final\opennlp_1.8.1\hungarianStemmer.java,780,903,F:\ccd_experiment\final\opennlp_1.8.1\hungarianStemmer.java,905,1073
F:\ccd_experiment\final\opennlp_1.8.1\PerceptronPrepAttachTest.java,72,83,F:\ccd_experiment\final\opennlp_1.8.1\PerceptronPrepAttachTest.java,59,69
F:\ccd_experiment\final\opennlp_1.8.1\ParseToTokenSampleStreamFactory.java,42,51,F:\ccd_experiment\final\opennlp_1.8.1\ParseToSentenceSampleStreamFactory.java,41,50
F:\ccd_experiment\final\opennlp_1.8.1\TokenizerME.java,235,250,F:\ccd_experiment\final\opennlp_1.8.1\SentenceDetectorME.java,313,328
F:\ccd_experiment\final\opennlp_1.8.1\Conll00ChunkerEval.java,60,70,F:\ccd_experiment\final\opennlp_1.8.1\Conll02NameFinderEval.java,81,91
F:\ccd_experiment\final\opennlp_1.8.1\SnowballProgram.java,130,144,F:\ccd_experiment\final\opennlp_1.8.1\SnowballProgram.java,114,128
F:\ccd_experiment\final\opennlp_1.8.1\norwegianStemmer.java,300,339,F:\ccd_experiment\final\opennlp_1.8.1\portugueseStemmer.java,863,902
F:\ccd_experiment\final\opennlp_1.8.1\Conll03NameSampleStream.java,74,193,F:\ccd_experiment\final\opennlp_1.8.1\EvalitaNameSampleStream.java,119,221
F:\ccd_experiment\final\opennlp_1.8.1\NaiveBayesCorrectnessTest.java,88,101,F:\ccd_experiment\final\opennlp_1.8.1\NaiveBayesCorrectnessTest.java,72,85
F:\ccd_experiment\final\opennlp_1.8.1\NaiveBayesCorrectnessTest.java,88,101,F:\ccd_experiment\final\opennlp_1.8.1\NaiveBayesCorrectnessTest.java,104,116
F:\ccd_experiment\final\opennlp_1.8.1\NaiveBayesCorrectnessTest.java,88,101,F:\ccd_experiment\final\opennlp_1.8.1\NaiveBayesCorrectnessTest.java,56,69
F:\ccd_experiment\final\opennlp_1.8.1\NaiveBayesCorrectnessTest.java,88,101,F:\ccd_experiment\final\opennlp_1.8.1\NaiveBayesSerializedCorrectnessTest.java,58,72
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1058,1077,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1028,1041
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1058,1077,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,998,1011
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1058,1077,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1131,1144
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1058,1077,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,983,996
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1058,1077,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1253,1267
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1058,1077,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1177,1190
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1058,1077,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1192,1205
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1058,1077,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1013,1026
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1058,1077,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1043,1056
F:\ccd_experiment\final\opennlp_1.8.1\BigramNameFeatureGeneratorTest.java,68,79,F:\ccd_experiment\final\opennlp_1.8.1\TokenClassFeatureGeneratorTest.java,38,49
F:\ccd_experiment\final\opennlp_1.8.1\romanianStemmer.java,660,732,F:\ccd_experiment\final\opennlp_1.8.1\PorterStemmer.java,472,510
F:\ccd_experiment\final\opennlp_1.8.1\romanianStemmer.java,660,732,F:\ccd_experiment\final\opennlp_1.8.1\hungarianStemmer.java,517,555
F:\ccd_experiment\final\opennlp_1.8.1\romanianStemmer.java,660,732,F:\ccd_experiment\final\opennlp_1.8.1\englishStemmer.java,841,899
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1043,1056,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1253,1267
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1043,1056,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1232,1251
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1043,1056,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1146,1165
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1043,1056,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,941,960
F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1043,1056,F:\ccd_experiment\final\opennlp_1.8.1\turkishStemmer.java,1089,1108
F:\ccd_experiment\final\opennlp_1.8.1\HeadRules.java,138,201,F:\ccd_experiment\final\opennlp_1.8.1\AncoraSpanishHeadRules.java,142,206
F:\ccd_experiment\final\opennlp_1.8.1\TrigramNameFeatureGeneratorTest.java,38,49,F:\ccd_experiment\final\opennlp_1.8.1\TokenClassFeatureGeneratorTest.java,38,49
F:\ccd_experiment\final\opennlp_1.8.1\TokenizerCrossValidator.java,52,70,F:\ccd_experiment\final\opennlp_1.8.1\LanguageDetectorCrossValidator.java,64,87
